# 369664.jpg,2143742.jpg,379222.jpg,1921282.jpg,1759904.jpg,521443.jpg,1834988.jpg,394854.jpg,2216854.jpg,1753755.jpg,1698285.jpg,346822-h.jpg,351510-h.jpg,294186.jpg,610149.jpg,608702.jpg,2827.jpg,351512-h.jpg,2190031.jpg,258242.jpg,2150201.jpg,896.jpg,2130113.jpg,512681-h.jpg,189827.jpg,1685446.jpg,625759.jpg,2234484-h.jpg,2101441.jpg,252641.jpg,257160-h.jpg,408295.jpg,555361-h.jpg,1657793.jpg,343673.jpg,1908473-h.jpg,2068850.jpg,325519.jpg,1651872.jpg,268766.jpg,2073001.jpg,2093897.jpg,432078.jpg,2113041.jpg,359117.jpg,307150.jpg,231682.jpg,200823.jpg,1761976-h.jpg,1732302.jpg,2050866.jpg,550952.jpg,2128172.jpg,269965.jpg,561152-h.jpg,154372.jpg,586355.jpg,226555.jpg,16175.jpg,236936.jpg,348704.jpg,236042-h.jpg,503496.jpg,136733.jpg,400837.jpg,258765.jpg,363475.jpg,2070249.jpg,2183884.jpg,204176-h.jpg
3.062217146724189221e-04,2.850776233032565102e-04,1.406322682542487208e-04,1.795380285946323803e-02,8.724800823212086609e-02,0.000000000000000000e+00,2.446508249015248541e-03,2.775033031011206464e-01,0.000000000000000000e+00,4.554929103014494600e-03,2.398949482016063395e-03,8.930751595171671289e-03,2.185013216552400897e-02,8.856933752575084709e-03,1.679429882533289842e-02,1.614484687963103210e-02,1.526477683485701412e-02,1.796155273459210805e-02,0.000000000000000000e+00,1.239035654586499897e-02,1.170252343568692365e-04,1.657695350900328379e-01,5.288313120176405500e-03,3.030394307068158891e-02,6.015936452773985171e-02,1.156508906084399851e-01,1.593907644547923885e-01,6.284434951179934670e-02,3.556650077142513473e-04,1.356167274282176101e-02,1.151487401487401481e-02,3.013865135750753987e-02,3.300863780938695924e-01,3.729351951240967300e-01,3.427537295182195992e-02,3.413510520487264555e-01,2.573264328403646745e-02,2.769006634602828691e-04,8.757767582321854261e-02,1.932591218305504096e-04,6.131725913532426984e-03,1.687563885501395036e-02,1.199574720265662690e-02,7.840380294970952790e-02,4.072092732025734546e-02,2.518489461744474744e-03,0.000000000000000000e+00,1.034121277443930953e-01,6.406205420827389314e-03,1.368756679105131435e-01,1.851467597577023116e-01,2.323443570979251138e-01,2.432090966519266997e-03,4.546163849154746112e-02,2.362175036848738474e-01,6.443598620957831900e-05,4.376388989639868471e-02,1.370047520033284075e-02,1.624212881449758927e-04,3.116160889783786670e-05,8.192299336267524351e-03,1.437121923827215306e-02,1.994767882034524098e-01,2.990262872019628926e-01,8.298806305438247155e-02,1.284747593850014136e-01,1.757739093767474170e-03,5.229936018772496364e-02,9.693627450980391719e-03,4.589017701070904898e-02
4.762508987861100470e-04,4.023272909521764806e-04,1.756615511893729498e-04,1.969413667526875161e-02,9.082064663536154603e-02,0.000000000000000000e+00,3.461764416284237970e-03,2.925973563515861797e-01,0.000000000000000000e+00,6.058814639949563867e-03,3.512032941450355175e-03,1.024224511780791672e-02,2.340556530273080194e-02,1.035285427735010283e-02,1.854160281925117809e-02,1.961013074247926549e-02,1.788014583609833646e-02,1.943739963642520177e-02,0.000000000000000000e+00,1.394757166871109927e-02,1.747471404923520448e-04,1.689734337161627464e-01,6.435501653803748709e-03,3.337631898491109222e-02,6.700161350378552871e-02,1.231068160320915317e-01,1.678463695535982181e-01,7.241679677389321890e-02,4.586852168452759107e-04,1.494234362808932910e-02,1.357808857808857732e-02,3.470741575065357937e-02,3.404988940374897299e-01,3.816741973485177075e-01,3.722377109317681620e-02,3.536803248431155677e-01,2.919891258485416557e-02,3.466502624000889583e-04,1.001800336837214700e-01,2.516233766233766096e-04,8.196007425912768540e-03,2.024471518083954466e-02,1.419002354833151514e-02,8.536232065729856822e-02,4.579530808926735724e-02,2.917698680353178562e-03,0.000000000000000000e+00,1.075125025574611426e-01,7.554921540656205602e-03,1.458153451110827392e-01,1.996824464672169452e-01,2.428881690207158883e-01,2.965887555274794845e-03,5.002532338648962851e-02,2.434179608228483616e-01,1.271910336484719981e-04,4.801576441416786217e-02,1.707586429037740924e-02,3.209982854462837079e-04,6.591878805311855792e-05,9.251427427603362008e-03,1.743175666864492726e-02,2.125147038779294784e-01,3.053241651214624319e-01,1.011457237874474890e-01,1.401206995695939428e-01,2.658379854980795574e-03,5.724560735999031924e-02,1.238848039215686286e-02,4.988274870334704486e-02
7.317176331260837876e-04,5.632582073330470729e-04,2.632347585271834953e-04,2.168583678017640265e-02,9.474536128210180042e-02,0.000000000000000000e+00,4.756392698258800518e-03,3.077439478820262475e-01,0.000000000000000000e+00,7.975453179496294967e-03,4.950675125130950607e-03,1.171947076209154011e-02,2.498414476638412610e-02,1.227739076222487263e-02,2.040171697059603093e-02,2.412046081324949881e-02,2.073558229043867898e-02,2.088246409998135988e-02,0.000000000000000000e+00,1.543898896946511133e-02,2.799117092049439957e-04,1.722222888244179517e-01,7.784454244762954375e-03,3.672731722469572968e-02,7.419337222291175205e-02,1.303524826493749345e-01,1.762177755324679240e-01,8.300946667167109772e-02,6.369265310560961318e-04,1.639728891492734861e-02,1.613109113109113119e-02,3.963153546144708439e-02,3.503166120412677387e-01,3.901826508958339823e-01,4.021716801173880890e-02,3.647692875599852225e-01,3.290552413303210466e-02,4.242663574609257886e-04,1.164604990611146640e-01,3.142393320964749514e-04,1.102732766458099437e-02,2.394267439673011463e-02,1.663133546712892985e-02,9.286891216751698430e-02,5.124015778845702335e-02,3.361168051459804181e-03,0.000000000000000000e+00,1.113471123363488496e-01,8.901925820256775465e-03,1.542603201298739235e-01,2.138701293051885333e-01,2.531566012562350698e-01,3.520214782059381039e-03,5.466840052015604912e-02,2.511855681114220640e-01,2.196426660361278701e-04,5.254832200159589850e-02,2.078390319986118950e-02,5.727993357065422385e-04,1.270434824296466831e-04,1.043077922046219651e-02,2.085157457997450364e-02,2.254380810680484681e-01,3.115740480605345697e-01,1.203522720390263201e-01,1.516365304972613071e-01,3.824858601692196491e-03,6.239881048088602444e-02,1.556249999999999994e-02,5.407337032178807790e-02
1.130990145074652065e-03,7.552258004445141582e-04,4.414719922853155764e-04,2.388460501668049005e-02,9.897651265929537090e-02,0.000000000000000000e+00,6.377033633481687946e-03,3.224994211059891702e-01,0.000000000000000000e+00,1.028886718606971881e-02,6.778532766849028161e-03,1.363643896914620325e-02,2.666456806640218197e-02,1.470677924753334073e-02,2.237589472556109071e-02,2.956165152052982192e-02,2.394819227256048469e-02,2.231897788623836767e-02,4.561211457763181771e-06,1.705886868477986609e-02,4.420074730100669448e-04,1.753152947946387819e-01,9.392502756339581732e-03,4.050001411937460827e-02,8.179123743328782503e-02,1.374437315524963121e-01,1.843521426845608213e-01,9.441958203530760596e-02,9.263642614718317582e-04,1.805076204147704547e-02,1.883949383949383785e-02,4.508806031246154200e-02,3.594755961703020586e-01,3.985082753176655834e-01,4.340425531914893914e-02,3.748512366186784739e-01,3.695929670517483778e-02,5.118466809417350103e-04,1.335733782449619600e-01,3.899969078540507089e-04,1.475097980793472520e-02,2.811159391119372533e-02,1.938788696800872874e-02,1.005426418132259192e-01,5.722179609598797984e-02,3.818522960604993095e-03,0.000000000000000000e+00,1.151479741743882679e-01,1.045756062767475014e-02,1.621972451845789809e-01,2.278294346024599404e-01,2.630056680037819450e-01,4.141503474415666845e-03,5.946752446786667673e-02,2.594450259543289450e-01,3.473940126081614239e-04,5.722142720540230459e-02,2.488258995205816157e-02,1.032192091524876355e-03,2.109401217699793908e-04,1.160219746956570562e-02,2.433526457680751376e-02,2.382572282374016137e-01,3.176928227603903476e-01,1.406338611724415044e-01,1.632352286302322097e-01,5.041754897377371050e-03,6.774304986205589851e-02,1.924203431372549164e-02,5.847926359871066793e-02
1.643615446432347867e-03,9.868513693784099813e-04,7.536447196189226478e-04,2.632134707606405624e-02,1.035092816879249478e-01,0.000000000000000000e+00,8.393883588042496194e-03,3.367801039479598746e-01,0.000000000000000000e+00,1.285925322330137149e-02,8.857379816086603103e-03,1.569704168162859570e-02,2.855793756972830819e-02,1.766812588094979902e-02,2.459637465757416944e-02,3.596100810965786182e-02,2.747308512050215118e-02,2.392821535393818699e-02,9.122422915526363541e-06,1.868344824452977324e-02,7.096631610492577227e-04,1.785461673100438851e-01,1.115325248070562353e-02,4.466052316989373161e-02,8.948343055727937811e-02,1.444392528689785737e-01,1.924746121349235894e-01,1.066042476942627160e-01,1.390772823268831334e-03,1.977712126302578685e-02,2.183094683094683255e-02,5.073733089230599014e-02,3.682587145002179652e-01,4.065751792789058516e-01,4.676351186109073410e-02,3.842392026578073105e-01,4.136557124011258635e-02,6.219776266361656033e-04,1.499312774648159929e-01,5.013141620284477249e-04,1.909804191209614130e-02,3.261465844196335256e-02,2.240583278073944931e-02,1.084580253464982463e-01,6.381392545747695266e-02,4.341834175433358957e-03,0.000000000000000000e+00,1.189087603326703241e-01,1.228209700427959974e-02,1.696945276595247798e-01,2.417321892706056352e-01,2.725596459810716299e-01,4.842387871130763959e-03,6.394634179727602674e-02,2.680345203255505848e-01,5.188497672179958860e-04,6.216202625973529100e-02,2.934124790655895376e-02,1.762607351821809335e-03,3.421784361666426822e-04,1.286912338003139318e-02,2.832993125766797640e-02,2.507533768808650754e-01,3.237870146653930581e-01,1.622207096095715784e-01,1.750306395683160765e-01,6.467196509272245611e-03,7.319076721754094739e-02,2.344607843137254746e-02,6.289950831953203259e-02
2.315273019498371738e-03,1.279975538500710205e-03,1.287326147865815174e-03,2.907882153165172040e-02,1.084142537018322472e-01,0.000000000000000000e+00,1.070188357108230008e-02,3.509887898877432355e-01,0.000000000000000000e+00,1.581642876781911428e-02,1.142729309742753982e-02,1.809573792227163469e-02,3.049297046065818986e-02,2.125969044779356040e-02,2.700675168792197878e-02,4.249689092547405400e-02,3.116583000882199028e-02,2.557165553083459719e-02,2.280605728881590801e-05,2.040985776704124302e-02,1.023970800622605887e-03,1.814683386481885652e-01,1.304465270121278955e-02,4.939145495448855200e-02,9.737023706094079245e-02,1.513168241233518452e-01,2.003874989932713790e-01,1.193850587346997061e-01,2.102102838697334029e-03,2.165619420742966039e-02,2.521506271506271379e-02,5.702448310241516050e-02,3.765006377448051889e-01,4.143172453285146051e-01,5.019124480313034986e-02,3.929243263196751657e-01,4.612434773784535730e-02,7.289619738821839648e-04,1.661923843815939772e-01,6.219078540507112221e-04,2.447495282406240286e-02,3.768866366988576910e-02,2.578209439173772058e-02,1.165259224284056899e-01,7.093566885295514435e-02,4.879030928300288547e-03,0.000000000000000000e+00,1.225240084960441123e-01,1.430920114122681899e-02,1.774996433639414728e-01,2.547649342598936606e-01,2.818294846786515984e-01,5.603600758054327023e-03,6.867976182328382195e-02,2.765326939098113890e-01,7.295274264771389738e-04,6.731324065708689519e-02,3.424375850198295435e-02,2.892828859860221719e-03,5.087731914281605570e-04,1.418334541673074538e-02,3.280363857980417991e-02,2.629208000742209173e-01,3.296810323837350842e-01,1.852962350168758099e-01,1.870816222610743040e-01,8.073682956118398424e-03,7.898234984151950022e-02,2.810416666666666619e-02,6.739725083740674694e-02
3.246626908598739501e-03,1.680578569634520172e-03,2.197057231151541140e-03,3.208972265576039151e-02,1.136480569898615095e-01,0.000000000000000000e+00,1.339243019348285678e-02,3.643938347301380887e-01,0.000000000000000000e+00,1.933281805781071963e-02,1.415543883133511815e-02,2.072424937159903988e-02,3.260854469787100030e-02,2.566443944486609605e-02,2.968912654228720097e-02,4.927107406423682917e-02,3.528210853391001295e-02,2.717234232123526619e-02,6.385696040868455326e-05,2.222869756344398456e-02,1.432373054307220419e-03,1.843695302946747605e-01,1.492888643880926208e-02,5.451772922804672822e-02,1.054268338091100959e-01,1.582226008273598661e-01,2.081356484430484377e-01,1.327810255162896746e-01,3.357968245246966636e-03,2.363383691840367090e-02,2.884199134199134235e-02,6.352007694761083179e-02,3.844990877827469955e-01,4.217873674273239781e-01,5.394179505991684997e-02,4.005345145810262353e-01,5.046653100682037957e-02,8.448616833987038655e-04,1.822018313103742071e-01,7.745825602968460337e-04,3.075183546866524717e-02,4.302445967829991030e-02,2.936003101487565450e-02,1.249587377728007820e-01,7.858441734629452446e-02,5.427509680823551681e-03,0.000000000000000000e+00,1.263101056099623920e-01,1.670577746077032966e-02,1.854273918183100001e-01,2.672147727643470194e-01,2.909148244605049283e-01,6.411244472520530487e-03,7.366230921908151208e-02,2.848541003567385266e-01,1.010804514105037317e-03,7.261159728038300842e-02,3.964811976160415724e-02,4.659280502525699023e-03,7.167170046502709070e-04,1.556713852943832944e-02,3.764727173048108833e-02,2.749713940135316004e-01,3.355492966979453651e-01,2.096147334284031161e-01,1.992406421046721277e-01,9.909340080118069286e-03,8.503023944803256295e-02,3.337009803921568707e-02,7.207008097084648124e-02
4.387768049739880841e-03,2.127736615864224932e-03,3.635833514060393418e-03,3.545706941933356865e-02,1.192948836971974153e-01,0.000000000000000000e+00,1.641370063464110685e-02,3.776918571503626310e-01,0.000000000000000000e+00,2.345635370003109135e-02,1.716549295774648029e-02,2.362124685799519425e-02,3.472411893508381420e-02,3.096369131519028511e-02,3.263660526660486921e-02,5.648710571846306261e-02,3.976141589051362946e-02,2.866871084858631583e-02,1.231527093596059019e-04,2.421829837432381075e-02,1.965312297256746436e-03,1.872437480518857611e-01,1.677287761852260320e-02,6.022572173536527157e-02,1.138508129576765587e-01,1.649896295114474110e-01,2.158728153989207810e-01,1.467965350451106155e-01,5.468247291018191181e-03,2.585304497280307284e-02,3.300310800310800319e-02,7.056942236553631620e-02,3.920609651742900104e-01,4.289907199845457431e-01,5.805233553436047605e-02,4.077017349575489114e-01,5.577008326523636567e-02,9.670545898120484459e-04,1.986178059120738693e-01,9.585652442795299620e-04,3.802036778131756556e-02,4.903249231400685915e-02,3.317292881720542569e-02,1.334939252251838293e-01,8.684822253181598284e-02,5.983799048493505801e-03,0.000000000000000000e+00,1.300624547830323829e-01,1.948430813124108277e-02,1.934802757318130340e-01,2.795014844540145704e-01,2.997258795041413681e-01,7.346809854706253841e-03,7.899527753062761393e-02,2.928876594108474340e-01,1.313933805751836331e-03,7.809295431913954033e-02,4.557781848823598547e-02,7.209967477299462392e-03,9.821899419914664493e-04,1.708702243117955766e-02,4.270913450662806171e-02,2.867585494388186773e-01,3.410687194470978234e-01,2.345529977260338850e-01,2.107738983792491194e-01,1.211625370110643550e-02,9.140289069701171276e-02,3.894852941176470823e-02,7.653912060092366021e-02
5.723469948822061844e-03,2.657084380102731503e-03,5.770044090534212286e-03,3.926190341284680613e-02,1.252232013141912070e-01,0.000000000000000000e+00,1.981610436550729562e-02,3.904041750419819934e-01,0.000000000000000000e+00,2.815308343136217056e-02,2.034287335583750272e-02,2.669613015495953326e-02,3.670081521361744786e-02,3.725570584408544050e-02,3.570441482551088563e-02,6.415491506827553092e-02,4.445346594945701751e-02,3.028649899358528200e-02,1.778872468527640865e-04,2.635516097750497874e-02,2.701464278244890445e-03,1.904026901958903728e-01,1.873704520396913056e-02,6.635353031429727655e-02,1.220811716519796392e-01,1.718666309587573715e-01,2.235257832348569729e-01,1.612468456207686585e-01,8.571117875559763205e-03,2.839572845834108586e-02,3.763042513042513110e-02,7.798605198986420517e-02,3.991933739122011104e-01,4.361342793686530661e-01,6.207287845438982932e-02,4.140775193798449383e-01,6.127659119920099429e-02,1.090296362374863770e-03,2.142788005497802684e-01,1.206323438466295637e-03,4.624235062226398491e-02,5.557726182629984385e-02,3.732717299930556065e-02,1.424072627091141907e-01,9.595275738459370374e-02,6.565255953858356759e-03,0.000000000000000000e+00,1.337578543059208536e-01,2.268295292439372404e-02,2.014130296045469337e-01,2.919534979826650667e-01,3.084219648970282779e-01,8.318382817435248863e-03,8.467319143111354252e-02,3.003711575844316695e-01,1.682619709455336707e-03,8.377091315558662932e-02,5.195280782331022223e-02,1.070250570877190333e-02,1.307589050290042590e-03,1.875184607460460284e-02,4.819947252302721891e-02,2.984895810067703659e-01,3.463692382611301412e-01,2.592194046943910868e-01,2.214866144293489436e-01,1.479984233057411898e-02,9.791404323468963500e-02,4.513602941176470679e-02,8.112297178219100846e-02
7.333248741699446328e-03,3.239309445437809579e-03,8.765562918001084183e-03,4.328994517673762782e-02,1.313819842983066644e-01,0.000000000000000000e+00,2.373296736999656528e-02,4.023439856317533314e-01,0.000000000000000000e+00,3.328054089283800226e-02,2.374032417646373960e-02,3.015661685495677272e-02,3.900156006240249745e-02,4.434735172937222247e-02,3.893078532791092311e-02,7.218265719753855225e-02,4.935045163909469040e-02,3.191625808680305376e-02,2.827951103813172782e-04,2.866748443959838202e-02,3.553850782546951609e-03,1.931360443091087731e-01,2.091565600882028600e-02,7.258488097367207792e-02,1.301417401017748443e-01,1.787262532906357948e-01,2.313599622202209549e-01,1.758950589150544142e-01,1.341306770471791671e-02,3.119386035301859386e-02,4.292096792096792429e-02,8.562807482803565240e-02,4.059428128582269202e-01,4.431927484679436535e-01,6.621472242602102765e-02,4.201048357327427096e-01,6.698071386988405096e-02,1.218782465685032922e-03,2.300559459511779536e-01,1.485003092145949222e-03,5.531999419373075794e-02,6.246670060738092334e-02,4.187758783632081899e-02,1.512363347164014105e-01,1.056103866965128896e-01,7.251722240639845232e-03,0.000000000000000000e+00,1.373288082969312540e-01,2.635485021398002725e-02,2.090713197035791171e-01,3.044555370678498907e-01,3.167725938631390514e-01,9.360391661402400754e-03,9.081924577373211294e-02,3.075523892935723147e-01,2.047383422693906194e-03,8.957870336786710741e-02,5.870598261593133749e-02,1.546269884594388827e-02,1.741454528021477589e-03,2.052377255872653294e-02,5.385481342697690660e-02,3.095036016626406261e-01,3.512647262647262680e-01,2.837041146122970536e-01,2.320010687546104622e-01,1.800594010395181743e-02,1.046687670042171225e-01,5.156127450980391852e-02,8.587042942390434030e-02
